0.7370780035584958
0.16695764387221979
-0.6693229315489957
0.388723752465153
-0.8845955227868674
-0.3325731740751232
0.6433000607421655
0.9071418228210901
-0.12813483920674562
0.6285173929873265
0.0971136440665652
0.7072009829539772
-0.7810940573585159
-0.6031788514316023
0.7055663564891561
-0.0960197144966557
0.24256485538602135
-0.11297273922994444
-0.05825183647363885
-0.9938151203988288
0.09955445835214505
0.7024818298146518
0.40512943120473355
-0.8492947201807075
0.6032719132568771
-0.47766400148986055
-0.05411740610336424
0.7944688153365556
0.38351389890171395
0.11764771127647022
-0.04856304149953017
0.758176291094365
0.819295912120273
0.6888815441291323
-0.841879091925025
-0.3721562170789583
-0.4773323475215654
-0.3901721166970096
-0.4285514041421121
0.6938981641625699
-0.5966279678664981
0.11804254802387426
0.029968075308888453
-0.15609705133290164
-0.8413539847796319
-0.9905161808420133
-0.05196195262831749
-0.8761801162462843
0.4094162118665994
-0.02489551782941435
-0.6105125720267204
-0.9559620796214865
-0.3564047617988595
-0.14026764653992263
-0.32195148867682155
0.1302320574641107
-0.3708636646846386
-0.17134752362488337
0.5546150415950588
0.7054401493069142
-0.9760405416844455
-0.8051184518125036
-0.9296859588942239
-0.44330367903263856
0.5368127030482013
-0.5097967285759548
-0.3645169840707142
-0.19408006030123715
-0.8174123179036916
0.25561194403554466
0.10395923626543246
-0.7140271191720216
0.9275598261329228
-0.28640724219516933
0.4299231752214201
0.5534431523444188
0.33447829696686004
-0.2342987326110748
0.8672896580674772
0.06429818073203686
-0.30561781501348184
0.3900053289914682
-0.3939667251818755
0.13958112760285624
-0.4285256928581944
0.9585079385729383
-0.702414509339059
0.8705924133397376
-0.31066381449083424
0.8622361373919005
0.6611200910506836
0.7905392691916209
-0.34877943831424396
-0.680183461668074
-0.4578885468006946
-0.4023575545708249
-0.8858882257905987
0.5063677048102144
-0.1827312193632693
-0.8195123740274546
0.7256969319012954
-0.04312628686173814
0.7606543067971128
-0.3024675826900691
0.3853444396643573
-0.5516955092485438
0.26899511396980924
0.4080954467285973
0.204638422434948
0.1994106245228715
0.6899019600591516
-0.7490182235286487
-0.0800277607862212
0.8071991770374187
-0.09508790755422258
0.5282286549961741
0.44915615837057543
0.9816748911916291
0.789975263741912
0.4752815043808565
0.7859483547142903
0.845509554522458
-0.7907943290120554
-0.014759850085559023
0.49087051582118946
0.33288019117432666
0.2934260661503514
0.3036419748561836
0.6636233543166286
0.5663397050776058
0.9132326693609407
-0.8784222285241803
0.47186996575957707
-0.06650075065850003
0.9770132605795994
-0.8312360174625733
0.06310827503992145
0.4140623380752311
-0.5324464837209213
-0.8554778868212858
8.07002906849652E-4
-0.2216695639447679
0.976569994073287
-0.3765536052160594
0.24293209215812062
0.6414819556002562
0.9047116433005118
0.43386646194109324
0.1204449529367293
0.35479512268905133
0.4652738135116141
0.9310418612138387
0.775305390527246
-0.40772735524274406
0.1630729324721616
-0.8372572472775985
-0.9180331340980856
0.5098712679330009
0.5156329332020013
0.2585740789146389
-0.796696926288355
0.6655817687861396
-0.5579632782076587
0.9886699066568247
0.6213600060182707
0.3478824212678957
0.9655006831075019
-0.3946713117072842
-0.26472140340981354
0.41516474422616634
-0.34106821264279796
-0.42515581425627724
-0.06681206452526167
-0.7336889411171101
-0.3915690804455303
0.0997299415844477
0.421821767539043
-0.8573208254172793
-0.42209085101535937
-0.8041942361091796
-0.962937385380072
-0.39567065453418326
-0.47131364675347154
-0.20268351440458376
0.7605736936567506
-0.27159429444769234
-0.31885531395187816
0.43897229891490985
-0.2678706046381889
0.3451631355980298
-0.09878660400979511
-0.3873722102570605
0.1742098869480786
-0.5427917700209597
0.3526634848198551
-0.492354904726815
0.8348772854279953
-0.11989846627208167
0.0768945421861158
0.5178147248810676
0.3069054178567807
0.0975458695502125
0.44509900836391103
0.634035847273748
0.8955865705614394
-0.6580356608521449
-0.7266078005845436
-0.1777004403679917
0.5845935959997592
-0.0086509515201596
0.7996994722147142
0.8957359239855247
0.08872702166529511
0.5158400674777763
0.6918955355186442
0.7867208155403731
0.984331542952072
-0.5644441047533004
-0.21010674971720578
-0.18155966585482175
-0.5273815389526582
0.8349067707720261
-0.6199168908935464
0.2786339640145641
0.45808409223182944
0.9522372170252515
0.45872702042657987
0.6477392618672597
0.3136668402718934
0.46914886929330635
-0.33838594210544604
0.46119048464647494
-0.04376018653191638
-0.8122251206363753
-0.6795121070131693
0.6727894157633176
0.6704876484731295
-0.9852187217027926
0.4524597922379183
0.8245289637738289
-0.251914769104844
0.39448568741552226
-0.6031769321902842
0.48467767994485067
0.933230027155149
-0.20780513756497054
-0.7156106294126328
0.4994019835040242
-0.7788527529087601
-0.4430766598301452
-0.03042638920365648
0.5522898012541442
0.5134128589897313
0.2602340093800475
0.35592031052962314
0.7465184343934539
0.8949255967306367
0.4380193955605354
0.737301322339273
